CustomerID,balance,max_spent,mean_spent,min_spent,n_orders,time_between_orders,total_items,total_items_returned,total_refunded,total_spent
13985,1.509817490515011,0.6542157926775777,0.8977944249782498,-0.7607746525695792,1.2688537083510765,-1.0536808661115489,1.0589608919589897,0.02113858345544998,-0.16243038065419155,1.5051710157981635
13988,0.9058160176652043,1.0488967599535637,1.7877337942043359,-0.7607746525695792,0.14617137257256946,-0.9247387617457631,1.119711413825096,0.1580700467983027,0.17373734442239933,0.8969409114119061
13990,-0.5506513608922199,-0.6199359050501504,-0.5390711948749226,0.06778030209081096,-0.6958403792613107,1.1351113554976644,-0.5247136712081403,0.17763168441871022,0.2509572190945696,-0.5532602630232988
13991,-0.5038798276916505,-0.4476449522127532,-0.1803272182361468,0.5427421769997304,-0.6958403792613107,1.1351113554976644,-0.467708044525561,0.17763168441871022,0.2509572190945696,-0.5067456205751741
13993,0.956896455353402,0.530392230327361,0.8680213888671808,-0.7607746525695792,0.707512540461823,-0.9215152091366184,0.14104547253001204,0.1580700467983027,0.20160617137175402,0.9471152096738252
13994,-0.26172673425367854,0.07230780621286673,0.25606588195361096,0.26489813036626386,-0.415169795316684,-0.9473036300097756,-0.4136151140968361,0.17763168441871022,0.2509572190945696,-0.26592254319875247
13995,0.04171030366710184,0.2446759979195666,0.13256608175825363,-0.7607746525695792,0.14617137257256946,-0.7990202099891219,0.1930579056345552,-0.057107967026180144,0.1325147045598122,0.03850660338580274
13999,1.2749035662953063,0.14521164397555622,0.4623294286600617,-0.7607746525695792,1.549524292295703,-0.9933543815689847,1.336499235004832,0.0993851339370801,0.1534163247718282,1.2644574153050605
14000,-0.46614808255545565,-0.306770909464058,-0.525943718453229,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.30834194949324073,0.11894677155748763,0.22831379719821893,-0.46871282999178443
14001,0.1184292472543175,1.1380207602697308,1.71398974308048,1.1874606693459762,-0.415169795316684,-0.31548731861742535,-0.028723109123216788,0.17763168441871022,0.2509572190945696,0.11214544697235171
14002,-0.4934011171432685,-0.6260763951596816,-0.6324210214662455,-0.16247440117828757,-0.415169795316684,-1.0762457343755614,-0.2388533388655711,0.17763168441871022,0.2509572190945696,-0.496324463920223
14004,1.534522924639336,1.6376210766342,2.9899583376028342,3.8017871025795826,0.14617137257256946,-0.8334047711533316,1.2645140275881441,0.17763168441871022,0.2509572190945696,1.5204612871683343
14005,-0.11336570108930569,-0.015348655586557666,0.1617309920473375,0.5127992176681231,-0.13449921137205728,-0.9569742878372095,0.4331472968451264,0.17763168441871022,0.2509572190945696,-0.11837637700227717
14006,-0.38005386442307654,-0.5751856351481422,-0.520113751895356,0.037970422578455156,-0.13449921137205728,-0.5862657377855754,-0.3370528125669486,0.17763168441871022,0.2509572190945696,-0.38359976639645715
14009,-0.45246128253453255,-0.5527284338985046,-0.6987519685617702,-0.7607746525695792,-0.13449921137205728,-1.1729523126499006,-0.45189626486177986,0.0993851339370801,0.13855295039883905,-0.4530863081942778
14012,-0.5460646316626879,-0.6030399023902767,-0.5038903621981023,0.11435823882886693,-0.6958403792613107,1.1351113554976644,-0.5371966551532306,0.17763168441871022,0.2509572190945696,-0.5486987262183552
14013,-0.508264740835083,-0.7281475609426439,-0.8479119980005022,-0.4453754809433144,-0.13449921137205728,-0.6861958686690595,-0.41153461677265435,0.17763168441871022,0.2509572190945696,-0.5111064497607002
14019,-0.31921548792256577,0.23259776973242177,1.2360732086655943,2.4179965260377134,-0.6958403792613107,1.1351113554976644,-0.2887852746459325,0.17763168441871022,0.2509572190945696,-0.32309554221568554
14021,-0.46662248140719575,-0.6281425349135176,-0.741444746653965,-0.41423480323844275,-0.13449921137205728,-0.8957267882634613,-0.5238814722784676,0.17763168441871022,0.2509572190945696,-0.46969290875673236
14022,-0.5169192436441769,-0.4956778740601082,-0.2803412997031073,0.41032775684439976,-0.6958403792613107,1.1351113554976644,-0.4011321301517457,0.17763168441871022,0.2509572190945696,-0.5197134180635138
14023,-0.5606530516007306,-0.6567788457073377,-0.615785513443349,-0.03378621596200148,-0.6958403792613107,1.1351113554976644,-0.5363644562235579,0.17763168441871022,0.2509572190945696,-0.5632070198505359
14024,-0.5463529403571158,-0.6670998896178547,-0.835494839343331,-0.5871054884462562,-0.415169795316684,-1.205187838741347,-0.5413576498015941,0.17763168441871022,0.2509572190945696,-0.5489854513889518
14029,-0.5055441551549378,-0.4537757874636216,-0.19309283466459307,0.5258410399547786,-0.6958403792613107,1.1351113554976644,-0.5788066016368651,0.17763168441871022,0.2509572190945696,-0.5084008067872536
14030,0.813756430546302,1.4123152948794506,0.683613515641768,-0.697428658605823,0.707512540461823,-0.9047527355690663,0.4976427138947599,0.17763168441871022,0.2509572190945696,0.8036535738621196
14031,6.810265377055239,4.516053054346259,2.797848877521142,-0.7607746525695792,3.2335477959634638,-1.0886026860439493,4.007441699789331,-4.0672436792097235,-13.35773934061219,7.072706541111547
14032,0.7778253042562148,0.12377785774417317,-0.1743766316805247,-0.7607746525695792,2.110865460184957,-0.9666449456646434,1.0206797411940458,-0.25272434323025544,-0.212362028938452,0.7783201017436929
14034,-0.2711020087988416,0.47243411377466354,-0.14787373773065318,-0.7607746525695792,-0.13449921137205728,-1.2180820491779256,-0.18309601057750086,-1.935025178585303,-1.3724019507053409,-0.23880616183770775
14035,0.06693207245326466,0.4791345856866357,0.6227004167784731,0.0466472267936587,-0.13449921137205728,-0.6088306060495879,0.003732649134018138,0.17763168441871022,0.2509572190945696,0.0609311183189051
14036,-0.4679985001760554,-0.31546993711922755,0.09488740996137832,0.9071147221105794,-0.6958403792613107,1.1351113554976644,-0.4922579129509053,0.17763168441871022,0.2509572190945696,-0.4710613697982155
14037,-0.5936617761245732,-0.8125503353727097,-1.0169274192909328,-0.6665541405394545,-0.415169795316684,-0.0060262681395395635,-0.584631994144574,0.17763168441871022,0.2509572190945696,-0.59603444529137
14038,0.15742955064599437,0.9551384274792586,0.8580300323869638,-0.7607746525695792,-0.13449921137205728,-0.8119144204257005,0.2546406264303343,0.13850840917789517,0.18244635284407265,0.15246943232805307
14040,1.3593465619050544,0.6180680018441113,0.37324820976685963,-0.7607746525695792,1.83019487624033,-1.0488455371978318,0.976157098456557,-0.01798469178536508,-0.35902173075943106,1.3599395037061401
14041,-0.5951793282525155,-0.7839622988722037,-0.8806067185014939,-0.3843983077622366,-0.6958403792613107,1.1351113554976644,-0.5646592198324294,0.17763168441871022,0.2509572190945696,-0.5975436623256912
14044,-0.16544997723173874,-0.2636040363827467,0.028566514532332773,0.5502478788055201,-0.13449921137205728,-0.554030211694129,-0.25924221264255204,0.17763168441871022,0.2509572190945696,-0.17017458236675667
14045,-0.19722421634580448,-0.26125790572769003,-0.3307252779295535,-0.11520444938012327,0.14617137257256946,-0.6528858250412313,-0.38115935583960114,0.17763168441871022,0.2509572190945696,-0.20177430275894587
14046,-0.5925111623349935,-0.7741336527534887,-0.8601415255500635,-0.3573032565626132,-0.6958403792613107,1.1351113554976644,-0.4194405066045449,0.17763168441871022,0.2509572190945696,-0.594890151201444
14047,-0.059061447999779255,0.3054822977777861,-0.27813395374429867,-0.7607746525695792,0.4268419565171962,-0.663631000405047,-0.32124103290316747,0.0993851339370801,0.03497381023707079,-0.05952212584866523
14048,-0.5339215936510188,-0.5247100340591027,-0.7528399858857617,-0.7607746525695792,-0.415169795316684,1.1351113554976644,-0.4839359236541784,-0.0962312422669952,-0.15314077167107326,-0.5275514415906368
14049,1.9337072799795605,4.798235608483475,3.7614488690393038,-0.7607746525695792,0.14617137257256946,-0.708760736933072,2.0584318064958906,-0.03754632940577261,0.11138084412321823,1.9205862627356851
14050,-0.23024080383404075,0.5603512567579818,1.9185210525970327,3.321528650864448,-0.6958403792613107,1.1351113554976644,-0.0574339721969246,0.17763168441871022,0.2509572190945696,-0.23460954797715997
14051,7.444020307169988,3.2660481581341583,2.2914177756383713,-0.7607746525695792,4.075559547797344,-1.104336692826679,2.614340691517248,-0.11579287988740274,-1.2940208749102808,7.432181707265702
14053,-0.5640315053017972,-0.7715654603491878,-0.9032933297448034,-0.47864543575621155,-0.415169795316684,-0.9924333665378006,-0.5143111845872316,0.17763168441871022,0.2509572190945696,-0.5665669175314343
14055,-0.4420533386656918,-0.2198964912163192,0.2938903029144324,1.170586148264875,-0.6958403792613107,1.1351113554976644,-0.5138950851223952,0.17763168441871022,0.2509572190945696,-0.44525871103699455
14056,3.587791921650268,1.3987019441649249,0.3112742031960902,-0.7607746525695792,5.198241883575851,-1.1503874443858881,3.025446962775557,-0.23316270560984792,-0.36900806041628315,3.576369384488548
14057,2.610456899397876,0.9930047831547011,0.7592499862815907,-0.7607746525695792,2.67220662807421,-1.0744874329523915,3.878866965154901,-3.108723435809755,-0.5683862932164581,2.608877854529853
14059,-0.5841213793271469,-0.7432284501739139,-0.7957907567509196,-0.2721055562777462,-0.6958403792613107,1.1351113554976644,-0.5505118380279936,0.17763168441871022,0.2509572190945696,-0.5865464487370873
14060,2.3577123929218824,0.8173829040786431,0.47320916099671606,-0.19119302617278036,2.9528772120188367,-1.0901318071534152,4.154740910341398,0.17763168441871022,0.2509572190945696,2.3391294206251696
14062,5.403704233503253,4.402733978221155,3.9791707571060044,0.8755748049479531,1.549524292295703,-1.0174158992586715,3.989965522266205,0.17763168441871022,0.2509572190945696,5.3683912743465445
14064,-0.027014626120073007,-0.21019335826022062,-0.17392229635566975,-0.7607746525695792,0.4268419565171962,-0.8742364375358302,0.7381482045701674,-8.272995767597342,-1.5549427672236134,0.008038144121239234
14066,-0.592259547474402,-0.7732067863218612,-0.8582116055860779,-0.3547481240329826,-0.6958403792613107,1.1351113554976644,-0.5850480936094103,0.17763168441871022,0.2509572190945696,-0.5946399183252871
14068,-0.5625637519483471,-0.6638172376725079,-0.6304408431698644,-0.053189253608882985,-0.6958403792613107,1.1351113554976644,-0.5733973085939926,0.17763168441871022,0.2509572190945696,-0.5651072257538524
14071,-0.4050082924198612,-0.3196601457788759,-0.4958557301258152,-0.7607746525695792,-0.13449921137205728,-1.1922936283047685,-0.28545647892724174,-1.680723889520005,-1.2749771764948883,-0.37416390169137387
14075,-0.34651832128487053,0.1320231070421917,1.0266567892402032,2.1407380306089556,-0.6958403792613107,1.1351113554976644,-0.21430347044022674,0.17763168441871022,0.2509572190945696,-0.3502484158711696
14076,-0.6001434797729346,-0.8022486011795184,-0.9186824311242925,-0.4348089432947384,-0.6958403792613107,1.1351113554976644,-0.5700685128753019,0.17763168441871022,0.2509572190945696,-0.6024805484448702
14077,-0.38601137044520567,-0.597189058040629,-0.5353453771666726,0.01667765149820099,-0.13449921137205728,-0.9247387617457631,-0.42984299322545355,0.17763168441871022,0.2509572190945696,-0.38952455105796385
14078,-0.3572040898956143,-0.6849806878613324,-0.813290708091018,-0.4645655908793934,0.707512540461823,-0.8712277884339619,-0.47478173542777885,0.17763168441871022,0.2509572190945696,-0.3608754933304582
14079,-0.5339294566154122,-0.5583379067815825,-0.410811930601715,0.23759015145583795,-0.6958403792613107,1.1351113554976644,-0.47852663061130596,0.17763168441871022,0.2509572190945696,-0.5366302031287046
14081,-0.3951297881535152,-0.42712837755433536,-0.69521378196113,-0.7607746525695792,0.14617137257256946,-0.7861259995525434,-0.3557772884845841,0.11894677155748763,-0.09566131608802929,-0.3908122077331881
14082,-0.5844752127248536,-0.74453185609339,-0.7985047067002744,-0.27569871139753904,-0.6958403792613107,1.1351113554976644,-0.5580016283950479,0.17763168441871022,0.2509572190945696,-0.5868983387191828
14083,-0.48837144091957035,-0.6216351601748006,-1.0072433566145051,-0.7224476646251218,0.9881831244064497,-0.9569742878372095,-0.43691668412767143,0.17763168441871022,0.2509572190945696,-0.4913224129895449
14085,1.877814708082552,0.4104113017249331,0.31804368425857593,-0.7607746525695792,2.67220662807421,-1.08855384433775,2.053854712382691,0.1580700467983027,0.10290407592612284,1.8651909597764516
14090,-0.6122393399982429,-0.8468057739082707,-1.011459312726307,-0.5576416164639545,-0.6958403792613107,1.1351113554976644,-0.573813408058829,0.17763168441871022,0.2509572190945696,-0.6145099726476213
14092,1.2695488875433447,0.14163934627032532,0.16296643323640336,-0.7607746525695792,2.110865460184957,-1.0383689912181118,0.9278895605355408,0.11894677155748763,0.13890131073570597,1.2594579709668423
14096,-0.6244977014876832,-0.891961547874116,-1.1054826009717291,-0.6821244793918904,-0.6958403792613107,1.1351113554976644,-0.5971149780896643,0.17763168441871022,0.2509572190945696,-0.6267010055828905
14099,1.1581201981351628,0.3434162374638677,0.36342773161678726,-0.7607746525695792,1.549524292295703,-1.0053275769743792,1.4725637600063168,0.13850840917789517,0.12090269333091441,1.1490453209550684
14100,-0.5811596627389348,-0.732318459884967,-0.7730739905081729,-0.24202951712688714,-0.6958403792613107,1.1351113554976644,-0.5771422037775198,0.17763168441871022,0.2509572190945696,-0.5836009992573236
14104,-0.5755743370314306,-0.8130716977405003,-0.9475608689187223,-0.48144011196049497,-0.415169795316684,-1.1471638917767435,-0.573813408058829,0.17763168441871022,0.2509572190945696,-0.5780463507251323
14107,0.995608450050651,0.8260819317338123,0.9210271767669231,-0.7607746525695792,0.707512540461823,-0.9166798802229015,1.0514711015919354,0.07982349631667257,0.07968005346832727,0.9883515023905153
14108,-0.4045836923426131,-0.08187063177314585,0.5812875508846166,1.5510879674690166,-0.6958403792613107,1.1351113554976644,-0.3778305601209104,0.17763168441871022,0.2509572190945696,-0.40799486522929546
14110,1.868662217528537,1.9438538837004125,2.0366817426142476,-0.7607746525695792,0.707512540461823,-0.9827627087103666,1.3360831355399956,0.13850840917789517,0.0941950675044495,1.8562842333407412
14111,-0.41569668201873605,-0.418245907584573,-0.33441926536061956,0.05367384125014254,-0.415169795316684,-0.3477228447088718,-0.2093102768621906,0.17763168441871022,0.2509572190945696,-0.4190468172595587
14112,0.863253791403279,1.0727539157093051,0.29178699170368233,-0.7607746525695792,1.2688537083510765,-0.9086209987000399,0.8430052697089264,-0.3309708937118856,-0.8045746016122391,0.8765729979297177
14113,-0.531924400695074,-0.10803529874929305,-0.7419640827553846,-0.7607746525695792,0.14617137257256946,1.1351113554976644,-0.5213848754894495,-1.9545868162057105,-5.0760529321622885,-0.4150587307958081
14114,-0.5309336671814952,-0.7320963981357229,-0.7763608854468358,-0.25134510447449837,-0.415169795316684,-0.8570441569537256,-0.561746523578575,0.17763168441871022,0.2509572190945696,-0.5336508679469614
14116,-0.4022195610483058,-0.07316194925931387,0.5994207572128976,1.575095566862003,-0.6958403792613107,1.1351113554976644,-0.40903801998363626,0.17763168441871022,0.2509572190945696,-0.40564371883040456
14117,-0.6086538282348145,-0.833597927257581,-0.9839579532395126,-0.5212309779167199,-0.6958403792613107,1.1351113554976644,-0.573813408058829,0.17763168441871022,0.2509572190945696,-0.6109441541623855
14119,-0.6374584877962748,-0.9204916552226454,-1.1648879498631597,-0.7607746525695792,-0.6958403792613107,1.1351113554976644,-0.6037725695270458,0.13850840917789517,0.019878195639503698,-0.6344034863020953
14127,-0.4462285727586314,-0.616720837115443,-0.6893034020714243,-0.39453898998920756,-0.13449921137205728,-0.6185012638770219,-0.470204641314579,0.17763168441871022,0.2509572190945696,-0.4494110128257232
14128,-0.3931719100195378,-0.039833377155380274,0.6688174625845453,1.6669738740732998,-0.6958403792613107,1.1351113554976644,-0.23219574742818958,0.17763168441871022,0.2509572190945696,-0.39664576165859583
